phase,node_id,op,device,device_type,mode,start,end,duration,_row,step,layer,shard,schedule,schedule_duration_s,schedule_duration_scaled_s,merged_duration_scaled_s,delta_scaled_s,ratio_scaled,missing_segments_row_scope
prefill,L0_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.0135831710640828,0.0135992933138768,1.6122249794007018e-05,26,-1,0,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,1.6122249794007018e-05,1.6122249794007018e-05,5.981163596604483e-07,-1.552413343434657e-05,0.03709881482439137,0
prefill,L0_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.0135992933138768,0.0136154155636708,1.6122249794007018e-05,27,-1,0,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,1.6122249794007018e-05,1.6122249794007018e-05,5.981163596604483e-07,-1.552413343434657e-05,0.03709881482439137,0
prefill,L0_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,0.0136154155636708,0.0154640272097819,0.001848611646111,28,-1,0,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.001848611646111,0.001848611646111,6.85813011412853e-05,-0.0017800303449697146,0.03709881482439137,0
prefill,L0_FFN_W2_s1,FFN_W2,GPU0,npu,NAIVE,0.0154640272097819,0.017312638855893,0.001848611646111,29,-1,0,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.001848611646111,0.001848611646111,6.85813011412853e-05,-0.0017800303449697146,0.03709881482439137,0
prefill,L0_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.017312638855893,0.017312638855893,0.0,30,-1,0,-1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L0_Add2,Add,GPU0,npu,NAIVE,0.017312638855893,0.0173277693673676,1.513051147460781e-05,31,-1,0,-1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,1.513051147460781e-05,1.513051147460781e-05,5.61324043394804e-07,-1.4569187431213007e-05,0.03709881482439137,0
prefill,L1_LN,LN,GPU0,npu,NAIVE,0.0173277693673676,0.017399223041684,7.145367431640737e-05,32,-1,1,-1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,7.145367431640737e-05,7.145367431640737e-05,2.6508466319867675e-06,-6.88028276844206e-05,0.03709881482439138,0
prefill,L1_Q_s0,Q,PIM0,pim,NAIVE,0.0174591623684418,0.0188277254632334,0.0013685630947916,33,-1,1,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006199096838688465,-0.0007486534109227536,0.4529639051557533,0
prefill,L1_K_s0,K,PIM0,pim,NAIVE,0.0188277254632334,0.0201962885580251,0.0013685630947916,34,-1,1,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006199096838688465,-0.0007486534109227536,0.4529639051557533,0
prefill,L1_V_s0,V,PIM0,pim,NAIVE,0.0201962885580251,0.0215648516528168,0.0013685630947916,35,-1,1,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006199096838688465,-0.0007486534109227536,0.4529639051557533,0
prefill,L1_Q_s1,Q,PIM1,pim,NAIVE,0.0174591623684418,0.0188277254632334,0.0013685630947916,36,-1,1,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006199096838688465,-0.0007486534109227536,0.4529639051557533,0
prefill,L1_K_s1,K,PIM1,pim,NAIVE,0.0188277254632334,0.0201962885580251,0.0013685630947916,37,-1,1,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006199096838688465,-0.0007486534109227536,0.4529639051557533,0
prefill,L1_V_s1,V,PIM1,pim,NAIVE,0.0201962885580251,0.0215648516528168,0.0013685630947916,38,-1,1,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006199096838688465,-0.0007486534109227536,0.4529639051557533,0
prefill,L1_K_write_s0,K_write,PIM0,pim,NAIVE,0.0215648516528168,0.0215653316528168,4.800000000006188e-07,39,-1,1,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,4.800000000006188e-07,4.800000000006188e-07,4.800000000006188e-07,0.0,1.0,0
prefill,L1_QK_s0,QK,PIM0,pim,NAIVE,0.0215653316528168,0.0217967556528168,0.000231424,40,-1,1,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.000231424,0.000231424,0.00010482671878676506,-0.00012659728121323496,0.4529639051557533,0
prefill,L1_V_write_s0,V_write,PIM0,pim,NAIVE,0.0217967556528168,0.0217972356528168,4.800000000006188e-07,41,-1,1,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,4.800000000006188e-07,4.800000000006188e-07,4.800000000006188e-07,0.0,1.0,0
prefill,L1_K_write_s1,K_write,PIM1,pim,NAIVE,0.0215648516528168,0.0215653316528168,4.800000000006188e-07,42,-1,1,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,4.800000000006188e-07,4.800000000006188e-07,4.800000000006188e-07,0.0,1.0,0
prefill,L1_QK_s1,QK,PIM1,pim,NAIVE,0.0215653316528168,0.0217967556528168,0.000231424,43,-1,1,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.000231424,0.000231424,0.00010482671878676506,-0.00012659728121323496,0.4529639051557533,0
prefill,L1_V_write_s1,V_write,PIM1,pim,NAIVE,0.0217967556528168,0.0217972356528168,4.800000000006188e-07,44,-1,1,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,4.800000000006188e-07,4.800000000006188e-07,4.800000000006188e-07,0.0,1.0,0
prefill,L1_Softmax_s0,Softmax,PIM0,pim,NAIVE,0.0217972356528168,0.0218289616528168,3.172599999999928e-05,45,-1,1,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,3.172599999999928e-05,3.172599999999928e-05,1.4370732854971103e-05,-1.7355267145028178e-05,0.45296390515575324,0
prefill,L1_Softmax_s1,Softmax,PIM1,pim,NAIVE,0.0217972356528168,0.0218289616528168,3.172599999999928e-05,46,-1,1,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,3.172599999999928e-05,3.172599999999928e-05,1.4370732854971103e-05,-1.7355267145028178e-05,0.45296390515575324,0
prefill,L1_SV_s0,SV,PIM0,pim,NAIVE,0.0218289616528168,0.0220011216528168,0.00017216,47,-1,1,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.00017216,0.00017216,7.798226591161449e-05,-9.417773408838551e-05,0.4529639051557533,0
prefill,L1_SV_s1,SV,PIM1,pim,NAIVE,0.0218289616528168,0.0220011216528168,0.00017216,48,-1,1,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.00017216,0.00017216,7.798226591161449e-05,-9.417773408838551e-05,0.4529639051557533,0
prefill,L1_O_s0,O,PIM0,pim,NAIVE,0.0220011216528168,0.0233228367476084,0.0013217150947916,49,-1,1,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0013217150947916,0.0013217150947916,0.0005986892308401097,-0.0007230258639514902,0.4529639051557533,0
prefill,L1_O_s1,O,PIM1,pim,NAIVE,0.0220011216528168,0.0233228367476084,0.0013217150947916,50,-1,1,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0013217150947916,0.0013217150947916,0.0005986892308401097,-0.0007230258639514902,0.4529639051557533,0
prefill,L1_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.0233228367476084,0.0233552616743663,3.24249267578125e-05,51,-1,1,-1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,3.24249267578125e-05,3.24249267578125e-05,3.24249267578125e-05,0.0,1.0,0
prefill,L1_Add1,Add,GPU0,npu,NAIVE,0.0234295096612152,0.0234446401726898,1.513051147460781e-05,52,-1,1,-1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,1.513051147460781e-05,1.513051147460781e-05,5.613240433948042e-07,-1.4569187431213007e-05,0.03709881482439138,0
prefill,L1_LN2,LN,GPU0,npu,NAIVE,0.0234446401726898,0.0235160938470062,7.145367431640737e-05,53,-1,1,-1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,7.145367431640737e-05,7.145367431640737e-05,2.6508466319867675e-06,-6.88028276844206e-05,0.03709881482439138,0
prefill,L1_FFN_W1_s0,FFN_W1,GPU0,npu,NAIVE,0.0235160938470062,0.0253663054931173,0.001850211646111,54,-1,1,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.001850211646111,0.001850211646111,6.864065924500435e-05,-0.0017815709868659957,0.03709881482439138,0
prefill,L1_FFN_W3_s0,FFN_W3,GPU0,npu,NAIVE,0.0253663054931173,0.0272135171392283,0.001847211646111,55,-1,1,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.001847211646111,0.001847211646111,6.852936280053117e-05,-0.0017786822833104688,0.03709881482439138,0
prefill,L1_FFN_W1_s1,FFN_W1,GPU0,npu,NAIVE,0.0272135171392283,0.0290637287853394,0.001850211646111,56,-1,1,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.001850211646111,0.001850211646111,6.864065924500435e-05,-0.0017815709868659957,0.03709881482439138,0
prefill,L1_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,0.0290637287853394,0.0309109404314504,0.001847211646111,57,-1,1,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.001847211646111,0.001847211646111,6.852936280053117e-05,-0.0017786822833104688,0.03709881482439138,0
prefill,L1_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.0309109404314504,0.0309270626812444,1.6122249794005283e-05,58,-1,1,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,1.6122249794005283e-05,1.6122249794005283e-05,5.981163596603841e-07,-1.55241334343449e-05,0.03709881482439138,0
prefill,L1_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.0309270626812444,0.0309431849310384,1.6122249794005283e-05,59,-1,1,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,1.6122249794005283e-05,1.6122249794005283e-05,5.981163596603841e-07,-1.55241334343449e-05,0.03709881482439138,0
prefill,L1_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,0.0309431849310384,0.0327917965771495,0.001848611646111,60,-1,1,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.001848611646111,0.001848611646111,6.858130114128532e-05,-0.0017800303449697146,0.037098814824391375,0
prefill,L1_FFN_W2_s1,FFN_W2,GPU0,npu,NAIVE,0.0327917965771495,0.0346404082232606,0.001848611646111,61,-1,1,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.001848611646111,0.001848611646111,6.858130114128532e-05,-0.0017800303449697146,0.037098814824391375,0
prefill,L1_AllReduce_FFN,ALLREDUCE,COMM,comm,COMM,0.0346404082232606,0.0346404082232606,0.0,62,-1,1,-1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0,0.0,0.0,0.0,,0
prefill,L1_Add2,Add,GPU0,npu,NAIVE,0.0346404082232606,0.0346555387347352,1.513051147460781e-05,63,-1,1,-1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,1.513051147460781e-05,1.513051147460781e-05,5.613240433948042e-07,-1.4569187431213007e-05,0.03709881482439138,0
prefill,L2_LN,LN,GPU0,npu,NAIVE,0.0346555387347352,0.0347269924090516,7.145367431640737e-05,64,-1,2,-1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,7.145367431640737e-05,7.145367431640737e-05,2.6508466319867675e-06,-6.88028276844206e-05,0.03709881482439138,0
prefill,L2_Q_s0,Q,PIM0,pim,NAIVE,0.0347869317358094,0.036155494830601,0.0013685630947916,65,-1,2,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006199096838688568,-0.0007486534109227433,0.4529639051557608,0
prefill,L2_K_s0,K,PIM0,pim,NAIVE,0.036155494830601,0.0375240579253927,0.0013685630947916,66,-1,2,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006199096838688568,-0.0007486534109227433,0.4529639051557608,0
prefill,L2_V_s0,V,PIM0,pim,NAIVE,0.0375240579253927,0.0388926210201844,0.0013685630947916,67,-1,2,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006199096838688568,-0.0007486534109227433,0.4529639051557608,0
prefill,L2_Q_s1,Q,PIM1,pim,NAIVE,0.0347869317358094,0.036155494830601,0.0013685630947916,68,-1,2,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006199096838688568,-0.0007486534109227433,0.4529639051557608,0
prefill,L2_K_s1,K,PIM1,pim,NAIVE,0.036155494830601,0.0375240579253927,0.0013685630947916,69,-1,2,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006199096838688568,-0.0007486534109227433,0.4529639051557608,0
prefill,L2_V_s1,V,PIM1,pim,NAIVE,0.0375240579253927,0.0388926210201844,0.0013685630947916,70,-1,2,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0013685630947916,0.0013685630947916,0.0006199096838688568,-0.0007486534109227433,0.4529639051557608,0
prefill,L2_K_write_s0,K_write,PIM0,pim,NAIVE,0.0388926210201844,0.0388931010201844,4.799999999971494e-07,71,-1,2,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,4.799999999971494e-07,4.799999999971494e-07,4.799999999971494e-07,0.0,1.0,0
prefill,L2_QK_s0,QK,PIM0,pim,NAIVE,0.0388931010201844,0.0391245250201844,0.000231424,72,-1,2,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.000231424,0.000231424,0.00010482671878676679,-0.00012659728121323322,0.4529639051557608,0
prefill,L2_V_write_s0,V_write,PIM0,pim,NAIVE,0.0391245250201844,0.0391250050201844,4.799999999971494e-07,73,-1,2,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,4.799999999971494e-07,4.799999999971494e-07,4.799999999971494e-07,0.0,1.0,0
prefill,L2_K_write_s1,K_write,PIM1,pim,NAIVE,0.0388926210201844,0.0388931010201844,4.799999999971494e-07,74,-1,2,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,4.799999999971494e-07,4.799999999971494e-07,4.799999999971494e-07,0.0,1.0,0
prefill,L2_QK_s1,QK,PIM1,pim,NAIVE,0.0388931010201844,0.0391245250201844,0.000231424,75,-1,2,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.000231424,0.000231424,0.00010482671878676679,-0.00012659728121323322,0.4529639051557608,0
prefill,L2_V_write_s1,V_write,PIM1,pim,NAIVE,0.0391245250201844,0.0391250050201844,4.799999999971494e-07,76,-1,2,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,4.799999999971494e-07,4.799999999971494e-07,4.799999999971494e-07,0.0,1.0,0
prefill,L2_Softmax_s0,Softmax,PIM0,pim,NAIVE,0.0391250050201844,0.0391567310201844,3.172600000000275e-05,77,-1,2,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,3.172600000000275e-05,3.172600000000275e-05,1.4370732854972912e-05,-1.7355267145029838e-05,0.45296390515576074,0
prefill,L2_Softmax_s1,Softmax,PIM1,pim,NAIVE,0.0391250050201844,0.0391567310201844,3.172600000000275e-05,78,-1,2,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,3.172600000000275e-05,3.172600000000275e-05,1.4370732854972912e-05,-1.7355267145029838e-05,0.45296390515576074,0
prefill,L2_SV_s0,SV,PIM0,pim,NAIVE,0.0391567310201844,0.0393288910201844,0.0001721599999999,79,-1,2,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0001721599999999,0.0001721599999999,7.798226591157047e-05,-9.417773408832951e-05,0.4529639051557608,0
prefill,L2_SV_s1,SV,PIM1,pim,NAIVE,0.0391567310201844,0.0393288910201844,0.0001721599999999,80,-1,2,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0001721599999999,0.0001721599999999,7.798226591157047e-05,-9.417773408832951e-05,0.4529639051557608,0
prefill,L2_O_s0,O,PIM0,pim,NAIVE,0.0393288910201844,0.040650606114976,0.0013217150947916,81,-1,2,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0013217150947916,0.0013217150947916,0.0005986892308401196,-0.0007230258639514803,0.45296390515576074,0
prefill,L2_O_s1,O,PIM1,pim,NAIVE,0.0393288910201844,0.040650606114976,0.0013217150947916,82,-1,2,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.0013217150947916,0.0013217150947916,0.0005986892308401196,-0.0007230258639514803,0.45296390515576074,0
prefill,L2_AllReduce_O,ALLREDUCE,COMM,comm,COMM,0.040650606114976,0.0406830310417338,3.24249267578125e-05,83,-1,2,-1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,3.24249267578125e-05,3.24249267578125e-05,3.24249267578125e-05,0.0,1.0,0
prefill,L2_Add1,Add,GPU0,npu,NAIVE,0.0407572790285828,0.0407724095400574,1.513051147460781e-05,84,-1,2,-1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,1.513051147460781e-05,1.513051147460781e-05,5.613240433948042e-07,-1.4569187431213007e-05,0.03709881482439138,0
prefill,L2_LN2,LN,GPU0,npu,NAIVE,0.0407724095400574,0.0408438632143738,7.145367431640737e-05,85,-1,2,-1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,7.145367431640737e-05,7.145367431640737e-05,2.6508466319867675e-06,-6.88028276844206e-05,0.03709881482439138,0
prefill,L2_FFN_W1_s0,FFN_W1,GPU0,npu,NAIVE,0.0408438632143738,0.0426940748604849,0.001850211646111,86,-1,2,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.001850211646111,0.001850211646111,6.864065924500435e-05,-0.0017815709868659957,0.03709881482439138,0
prefill,L2_FFN_W3_s0,FFN_W3,GPU0,npu,NAIVE,0.0426940748604849,0.0445412865065959,0.001847211646111,87,-1,2,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.001847211646111,0.001847211646111,6.852936280053117e-05,-0.0017786822833104688,0.03709881482439138,0
prefill,L2_FFN_W1_s1,FFN_W1,GPU0,npu,NAIVE,0.0445412865065959,0.046391498152707,0.001850211646111,88,-1,2,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.001850211646111,0.001850211646111,6.864065924500435e-05,-0.0017815709868659957,0.03709881482439138,0
prefill,L2_FFN_W3_s1,FFN_W3,GPU0,npu,NAIVE,0.046391498152707,0.048238709798818,0.001847211646111,89,-1,2,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.001847211646111,0.001847211646111,6.852936280053117e-05,-0.0017786822833104688,0.03709881482439138,0
prefill,L2_SwiGLU_s0,SwiGLU,GPU0,npu,NAIVE,0.048238709798818,0.048254832048612,1.6122249794005283e-05,90,-1,2,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,1.6122249794005283e-05,1.6122249794005283e-05,5.981163596603841e-07,-1.55241334343449e-05,0.03709881482439138,0
prefill,L2_SwiGLU_s1,SwiGLU,GPU0,npu,NAIVE,0.048254832048612,0.048270954298406,1.6122249794005283e-05,91,-1,2,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,1.6122249794005283e-05,1.6122249794005283e-05,5.981163596603841e-07,-1.55241334343449e-05,0.03709881482439138,0
prefill,L2_FFN_W2_s0,FFN_W2,GPU0,npu,NAIVE,0.048270954298406,0.0501195659445171,0.001848611646111,92,-1,2,0,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.001848611646111,0.001848611646111,6.858130114128532e-05,-0.0017800303449697146,0.037098814824391375,0
prefill,L2_FFN_W2_s1,FFN_W2,GPU0,npu,NAIVE,0.0501195659445171,0.0519681775906281,0.001848611646111,93,-1,2,1,attn_on_pim_prefill-128xdecode_403_ops_trace.csv,0.001848611646111,0.001848611646111,6.858130114128532e-05,-0.0017800303449697146,0.037098814824391375,0
